0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1.6515e-05 	8.75867e-05 	0.000289268 	0.00114849 	0.00355736 	0.00909203 	0.0201999 	0.0378452 	0.0582763 	0.0725164 	0.072199 	0.0571885 	0.0359251 	0.0178858 	0.00711377 	0.00238175 	0.000765074 	0.000421579 	0.00055448 	0.000781886 	0.0011658 	0.00169009 	0.00218371 	0.00237399 	0.00210628 	0.00150101 	0.00112228 	0.00151659 	0.00407491 	0.0102763 	0.0214755 	0.0366481 	0.0513708 	0.059435 	0.0567757 	0.0446202 	0.0287132 	0.0150839 	0.00647388 	0.00222811 	0.000643666 	7.98924e-05 	2.02e-05 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3.25199e-06 	4.68968e-05 	0.000240729 	0.000772683 	0.00198234 	0.00406002 	0.00662728 	0.00860486 	0.00886748 	0.00723608 	0.00466508 	0.00237093 	0.000948006 	0.000299285 	9.53741e-05 	0.000106463 	0.000320101 	0.00077906 	0.00151728 	0.00247767 	0.00348357 	0.00435802 	0.00492261 	0.00499013 	0.00446589 	0.00347295 	0.00231447 	0.0012992 	0.000608647 	0.000230342 	6.5318e-05 	1.6515e-05 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1.45744e-05 	9.00437e-05 	0.0003057 	0.00126682 	0.00389851 	0.00990969 	0.0216912 	0.0398683 	0.0601746 	0.0734383 	0.0717875 	0.0558956 	0.0345519 	0.016927 	0.00658639 	0.00210167 	0.000579838 	0.000359347 	0.00068062 	0.0013298 	0.00253897 	0.00433001 	0.00618604 	0.0071621 	0.00662306 	0.00486372 	0.00322292 	0.00293166 	0.00599007 	0.0142469 	0.0290027 	0.0482332 	0.0656851 	0.0737395 	0.0684569 	0.0524995 	0.0331787 	0.0173042 	0.00753957 	0.00275183 	0.000932323 	0.0002143 	7.77691e-05 	1.94605e-05 	4.92039e-06 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3.68499e-06 	3.60098e-05 	0.000161383 	0.000494252 	0.00121396 	0.00238984 	0.00376597 	0.00474152 	0.00475868 	0.00379725 	0.00240277 	0.00120248 	0.0004748 	0.000147586 	4.53056e-05 	5.12511e-05 	0.000156312 	0.00039071 	0.000776805 	0.00130644 	0.00191009 	0.00251793 	0.00302646 	0.00327643 	0.00312683 	0.00257952 	0.00180844 	0.00105748 	0.000509632 	0.000197586 	5.76429e-05 	1.45744e-05 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1.83465e-07 	7.25617e-07 	2.23506e-06 	5.36163e-06 	1.00168e-05 	1.45744e-05 	2.65318e-05 	9.09067e-05 	0.000277257 	0.00113849 	0.00344553 	0.0086526 	0.0185796 	0.0334147 	0.0493596 	0.059025 	0.0566064 	0.0432918 	0.0263133 	0.0126865 	0.004855 	0.00152616 	0.000422896 	0.000426409 	0.0010593 	0.00253766 	0.00554212 	0.0102492 	0.0154149 	0.0185465 	0.0177569 	0.0135491 	0.00876421 	0.00609131 	0.00812899 	0.0165339 	0.0318711 	0.0512226 	0.0676404 	0.073747 	0.0668026 	0.050535 	0.0322319 	0.0177848 	0.0089396 	0.00426009 	0.00204096 	0.000825835 	0.000328733 	0.000101349 	2.43809e-05 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3.25199e-06 	2.74363e-05 	0.000120007 	0.000362555 	0.000880592 	0.00171883 	0.00269246 	0.00337729 	0.00338294 	0.00269778 	0.00170748 	0.000855173 	0.000338008 	0.000104723 	2.79425e-05 	1.99147e-05 	6.127e-05 	0.000157116 	0.000318725 	0.000554684 	0.000849193 	0.00118791 	0.00152465 	0.00176033 	0.00178201 	0.00154743 	0.00113127 	0.000683277 	0.000336597 	0.000132753 	3.96174e-05 	1.00168e-05 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4.09365e-08 	1.61907e-07 	4.98709e-07 	1.19634e-06 	2.23506e-06 	3.25199e-06 	3.68499e-06 	3.25199e-06 	2.23506e-06 	1.19634e-06 	4.98709e-07 	1.61907e-07 	4.09365e-08 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	7.25617e-07 	2.86987e-06 	1.37602e-05 	4.06662e-05 	9.956e-05 	0.000201438 	0.000339324 	0.000502125 	0.000676003 	0.00123825 	0.00274761 	0.00625761 	0.0128987 	0.0225658 	0.0325495 	0.038082 	0.0357832 	0.0268404 	0.0160141 	0.00758747 	0.0028651 	0.000930984 	0.000373745 	0.000746057 	0.0020252 	0.00503182 	0.0111642 	0.0208841 	0.0318501 	0.0390454 	0.0383233 	0.030253 	0.0199543 	0.0126174 	0.0116 	0.0177438 	0.0302018 	0.0455878 	0.0578802 	0.0615496 	0.0554267 	0.0431805 	0.0303402 	0.0205187 	0.0139949 	0.00932045 	0.00577203 	0.00306864 	0.00146193 	0.000619977 	0.00023545 	6.65006e-05 	2.21943e-05 	5.80792e-06 	2.24401e-07 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2.23506e-06 	1.88567e-05 	8.70459e-05 	0.00026724 	0.000660851 	0.00131478 	0.00209981 	0.00268392 	0.00273611 	0.0022169 	0.00142284 	0.000721199 	0.000287938 	8.99092e-05 	2.16512e-05 	5.73974e-06 	1.80466e-05 	4.83326e-05 	0.000101384 	0.000185828 	0.000302511 	0.000453813 	0.00062406 	0.000766682 	0.000818746 	0.000743161 	0.000562484 	0.000348643 	0.000174736 	6.97881e-05 	2.12056e-05 	5.36163e-06 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1.61907e-07 	6.40355e-07 	1.97243e-06 	4.73162e-06 	8.83983e-06 	1.28619e-05 	1.45744e-05 	1.28619e-05 	8.83983e-06 	4.73162e-06 	1.97243e-06 	6.40355e-07 	1.61907e-07 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4.92039e-06 	1.94605e-05 	5.99427e-05 	0.000143795 	0.000268644 	0.000390875 	0.00044292 	0.000390875 	0.0002758 	0.000172095 	0.000166574 	0.000305541 	0.000632673 	0.00113715 	0.00170886 	0.00214548 	0.00226268 	0.00227488 	0.00269496 	0.00438567 	0.00805889 	0.0134862 	0.0189034 	0.0215703 	0.0198135 	0.0145773 	0.00862597 	0.00422794 	0.00194802 	0.00119648 	0.00126484 	0.00227056 	0.00469137 	0.00992813 	0.0202185 	0.0365232 	0.0554351 	0.0688664 	0.069353 	0.0568871 	0.0392565 	0.0253047 	0.0198118 	0.0224833 	0.0304956 	0.0402954 	0.0480449 	0.0509084 	0.0488764 	0.0442365 	0.0395812 	0.035599 	0.030828 	0.0241018 	0.016476 	0.00978658 	0.00524688 	0.00260321 	0.00116896 	0.000431191 	0.000152643 	4.24313e-05 	5.80792e-06 	0 	0 	0 	0 	1.83465e-07 	7.25617e-07 	2.23506e-06 	5.36163e-06 	1.00168e-05 	1.45744e-05 	1.6515e-05 	1.45744e-05 	1.00168e-05 	5.36163e-06 	2.23506e-06 	7.25617e-07 	1.83465e-07 	0 	0 	0 	0 	0 	0 	0 	4.92039e-06 	1.94605e-05 	5.99427e-05 	0.000143795 	0.000268644 	0.000390875 	0.00044292 	0.000390875 	0.000268644 	0.000143795 	6.1139e-05 	2.95538e-05 	5.85269e-05 	0.000170785 	0.000439178 	0.000908736 	0.00150691 	0.0019938 	0.00209593 	0.00174401 	0.00114528 	0.000593249 	0.000244934 	8.58833e-05 	3.27677e-05 	1.79662e-05 	1.90445e-05 	2.21913e-05 	3.1135e-05 	5.12986e-05 	8.50067e-05 	0.000135796 	0.000200638 	0.000263389 	0.000297309 	0.00028188 	0.000220331 	0.00013971 	7.10577e-05 	2.86798e-05 	8.83983e-06 	2.23506e-06 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4.98709e-07 	1.97243e-06 	6.11646e-06 	1.47363e-05 	2.77273e-05 	4.08137e-05 	4.71274e-05 	4.28694e-05 	3.09136e-05 	1.78264e-05 	8.31058e-06 	3.16877e-06 	9.97418e-07 	1.61907e-07 	4.09365e-08 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1.94605e-05 	7.69679e-05 	0.000241998 	0.000588181 	0.00112245 	0.00169466 	0.00203989 	0.00199676 	0.00167405 	0.00133133 	0.0012784 	0.00168611 	0.00269957 	0.00428532 	0.00606695 	0.0073113 	0.00739052 	0.00643673 	0.00538792 	0.00559391 	0.00790366 	0.0119302 	0.0158835 	0.0174351 	0.0155326 	0.0112901 	0.00705812 	0.00448417 	0.0037726 	0.00420211 	0.00527587 	0.00745384 	0.0117566 	0.0199763 	0.0348864 	0.057897 	0.0850438 	0.105772 	0.109051 	0.0933235 	0.0684538 	0.0474956 	0.0376656 	0.0377301 	0.0424488 	0.0479252 	0.0530407 	0.0579084 	0.0630566 	0.0682797 	0.072545 	0.0734753 	0.0678897 	0.0553146 	0.0394298 	0.0249929 	0.0145271 	0.00782906 	0.00375499 	0.00149475 	0.000531841 	0.000147723 	2.21943e-05 	0 	0 	0 	0 	7.25617e-07 	2.86987e-06 	8.83983e-06 	2.12056e-05 	3.96174e-05 	5.76429e-05 	6.5318e-05 	5.76429e-05 	3.96174e-05 	2.12056e-05 	8.83983e-06 	2.86987e-06 	7.25617e-07 	0 	0 	0 	0 	0 	0 	0 	1.94605e-05 	8.18883e-05 	0.000256538 	0.000628663 	0.0012063 	0.00181459 	0.00214266 	0.00198886 	0.00145338 	0.000837364 	0.000381371 	0.000141118 	6.60883e-05 	9.51806e-05 	0.000241805 	0.0005197 	0.000891376 	0.0012141 	0.00130766 	0.00111062 	0.000743194 	0.000396094 	0.000179803 	9.03096e-05 	6.98948e-05 	6.5318e-05 	5.76429e-05 	3.99843e-05 	2.26569e-05 	1.40356e-05 	1.6463e-05 	2.95991e-05 	5.03545e-05 	7.26473e-05 	8.67917e-05 	8.53517e-05 	6.83662e-05 	4.40875e-05 	2.26569e-05 	9.20676e-06 	2.86987e-06 	7.25617e-07 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1.19634e-06 	4.73162e-06 	1.47363e-05 	3.56026e-05 	6.72904e-05 	9.97687e-05 	0.000116531 	0.000107899 	7.98924e-05 	4.78241e-05 	2.34142e-05 	9.46324e-06 	3.16877e-06 	6.40355e-07 	1.61907e-07 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1.83465e-07 	7.25617e-07 	2.23506e-06 	5.36163e-06 	1.02412e-05 	7.57715e-05 	0.000262698 	0.000794775 	0.00192168 	0.00369685 	0.00568008 	0.00702164 	0.00717362 	0.00644768 	0.00567952 	0.00575509 	0.00701487 	0.00962342 	0.0133768 	0.0173668 	0.0198982 	0.0196263 	0.0168517 	0.0137201 	0.0130639 	0.0164547 	0.0229328 	0.0290745 	0.0309204 	0.0271147 	0.019983 	0.0136909 	0.0108926 	0.0116041 	0.0140309 	0.0170829 	0.0213685 	0.0287046 	0.0411399 	0.0612459 	0.0902072 	0.123859 	0.150548 	0.156678 	0.138885 	0.108203 	0.0815423 	0.0690519 	0.0686747 	0.072421 	0.0758498 	0.0808787 	0.0908248 	0.106187 	0.123145 	0.136292 	0.140213 	0.130567 	0.108324 	0.0803172 	0.054257 	0.0339549 	0.0195074 	0.00979626 	0.00409358 	0.00146319 	0.00040681 	6.65006e-05 	0 	0 	0 	1.83465e-07 	2.96068e-06 	1.10749e-05 	3.25902e-05 	7.53348e-05 	0.000136604 	0.000194068 	0.000215768 	0.00018757 	0.000127392 	6.7553e-05 	2.79542e-05 	9.02329e-06 	2.23506e-06 	0 	0 	0 	0 	0 	4.09365e-08 	1.61907e-07 	6.04414e-05 	0.000257735 	0.000809454 	0.00199211 	0.00384516 	0.0058276 	0.00694404 	0.00651481 	0.0048192 	0.00281445 	0.00129917 	0.000475522 	0.000148311 	5.89692e-05 	0.000109938 	0.000244131 	0.00043027 	0.000599144 	0.000656812 	0.000567548 	0.000390254 	0.000229086 	0.000150477 	0.000154055 	0.000194128 	0.000215768 	0.000194068 	0.000136604 	7.53348e-05 	3.27737e-05 	1.18005e-05 	5.19573e-06 	5.54509e-06 	1.00168e-05 	1.45744e-05 	1.6515e-05 	1.45744e-05 	1.00168e-05 	5.36163e-06 	2.23506e-06 	7.25617e-07 	1.83465e-07 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2.23506e-06 	8.83983e-06 	2.77273e-05 	6.72904e-05 	0.000128106 	0.000192127 	0.000228422 	0.00021717 	0.000166922 	0.000104935 	5.44572e-05 	2.34142e-05 	8.31058e-06 	1.97243e-06 	4.98709e-07 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	7.25617e-07 	2.86987e-06 	8.83983e-06 	2.12056e-05 	4.05049e-05 	0.000206399 	0.000670051 	0.00198995 	0.00480695 	0.00932391 	0.0145523 	0.0184144 	0.0194913 	0.0184314 	0.0172321 	0.0178697 	0.0208798 	0.0262302 	0.0332737 	0.0402071 	0.0439397 	0.0424471 	0.036879 	0.0316987 	0.0321612 	0.0406714 	0.0545721 	0.0665746 	0.0690165 	0.0599546 	0.0448668 	0.0325718 	0.028472 	0.03219 	0.0391171 	0.0460132 	0.0532874 	0.0643618 	0.0822513 	0.108826 	0.143668 	0.181563 	0.210559 	0.216288 	0.194753 	0.158059 	0.126168 	0.111907 	0.1124 	0.116969 	0.120609 	0.128094 	0.145942 	0.174236 	0.204771 	0.227059 	0.232613 	0.216874 	0.183143 	0.141272 	0.100908 	0.0667715 	0.0399923 	0.0206499 	0.00888406 	0.00318675 	0.000885822 	0.000156047 	0 	0 	0 	7.25617e-07 	8.2315e-06 	3.00455e-05 	8.65236e-05 	0.000196307 	0.000350378 	0.000491245 	0.000540281 	0.000465544 	0.000313941 	0.00016553 	6.81879e-05 	2.19313e-05 	5.36163e-06 	0 	0 	0 	0 	0 	1.61907e-07 	6.40355e-07 	0.000145767 	0.000633394 	0.0019977 	0.00494542 	0.00961729 	0.0147087 	0.0177147 	0.0168236 	0.0126147 	0.0074757 	0.00350377 	0.00129932 	0.000384831 	7.41863e-05 	4.09008e-05 	9.31612e-05 	0.000167518 	0.000236937 	0.000262895 	0.000233745 	0.00017705 	0.000150477 	0.0001996 	0.000324936 	0.000468278 	0.000540281 	0.000491245 	0.000350378 	0.000196307 	8.65236e-05 	3.00455e-05 	8.2315e-06 	7.25617e-07 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3.25199e-06 	1.28619e-05 	4.08137e-05 	9.97687e-05 	0.000192127 	0.0002933 	0.000358053 	0.000353375 	0.000285244 	0.000190074 	0.000104935 	4.78241e-05 	1.78264e-05 	4.73162e-06 	1.19634e-06 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2.23506e-06 	9.06423e-06 	2.81161e-05 	6.80518e-05 	0.000131322 	0.000473731 	0.00139738 	0.00400519 	0.00963452 	0.0188852 	0.0300912 	0.0392113 	0.0432467 	0.0431385 	0.0426813 	0.0453887 	0.0516554 	0.060492 	0.0703826 	0.0787422 	0.0816664 	0.0775017 	0.0693272 	0.0645394 	0.0706405 	0.0897873 	0.11584 	0.135608 	0.136794 	0.117804 	0.089719 	0.0685608 	0.0637776 	0.0738818 	0.0890242 	0.10144 	0.110935 	0.124374 	0.147975 	0.183168 	0.225807 	0.266917 	0.293594 	0.292792 	0.262747 	0.217948 	0.180343 	0.1638 	0.164046 	0.168478 	0.172347 	0.182914 	0.209413 	0.251432 	0.296676 	0.329498 	0.337908 	0.317274 	0.273265 	0.217931 	0.161735 	0.110424 	0.0673994 	0.0351891 	0.0153523 	0.00550825 	0.00152389 	0.000286471 	0 	0 	0 	2.23506e-06 	1.88567e-05 	6.6846e-05 	0.000187348 	0.000414765 	0.000724454 	0.00099693 	0.00107924 	0.000917766 	0.000612219 	0.000319963 	0.00013087 	4.18524e-05 	1.00168e-05 	0 	0 	0 	0 	0 	4.98709e-07 	1.97243e-06 	0.00027472 	0.00122088 	0.00386871 	0.00964234 	0.0189147 	0.0292316 	0.0356329 	0.0342996 	0.0260966 	0.0157038 	0.00747556 	0.00281429 	0.000838252 	0.000147305 	1.08123e-05 	2.59373e-05 	4.84572e-05 	7.05048e-05 	7.98924e-05 	8.05216e-05 	9.03096e-05 	0.000156807 	0.000330776 	0.000615729 	0.000918654 	0.00107924 	0.00099693 	0.000724454 	0.000414765 	0.000187348 	6.6846e-05 	1.88567e-05 	2.23506e-06 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3.68499e-06 	1.45744e-05 	4.71274e-05 	0.000116531 	0.000228422 	0.000358053 	0.000453742 	0.000470288 	0.000402387 	0.000285244 	0.000166922 	7.98924e-05 	3.09136e-05 	8.83983e-06 	2.23506e-06 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	5.36163e-06 	2.20932e-05 	6.88282e-05 	0.000167502 	0.00032523 	0.00090684 	0.0024057 	0.00657053 	0.0156918 	0.031126 	0.0507725 	0.0682958 	0.0785608 	0.0825147 	0.0860009 	0.0939115 	0.105477 	0.117403 	0.126995 	0.132044 	0.130051 	0.121988 	0.114043 	0.115958 	0.135448 	0.171574 	0.212345 	0.237856 	0.232829 	0.198831 	0.154662 	0.124277 	0.121135 	0.141703 	0.168778 	0.187468 	0.196434 	0.208419 	0.236251 	0.28188 	0.335108 	0.379592 	0.400249 	0.387635 	0.345581 	0.292364 	0.250134 	0.230813 	0.227752 	0.228015 	0.228882 	0.239723 	0.271284 	0.322794 	0.379877 	0.423335 	0.437348 	0.415696 	0.364532 	0.296764 	0.223716 	0.153636 	0.0935345 	0.0485978 	0.0212143 	0.00756794 	0.00206875 	0.000411075 	0 	0 	0 	5.36163e-06 	3.57801e-05 	0.000122961 	0.000334242 	0.000718662 	0.00122166 	0.00164043 	0.00173787 	0.00145052 	0.000952426 	0.000491245 	0.000198758 	6.30045e-05 	1.45744e-05 	0 	0 	0 	0 	0 	1.19634e-06 	4.73162e-06 	0.00040545 	0.00184955 	0.00588966 	0.0147908 	0.0292997 	0.0458136 	0.0565918 	0.0552686 	0.0426967 	0.0260953 	0.012614 	0.0048187 	0.00145361 	0.000269532 	2.73377e-06 	6.55797e-06 	1.22519e-05 	1.78264e-05 	2.02e-05 	3.24008e-05 	7.52564e-05 	0.000205316 	0.000493979 	0.000953313 	0.00145075 	0.00173787 	0.00164043 	0.00122166 	0.000718662 	0.000334242 	0.000122961 	3.57801e-05 	5.36163e-06 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3.25199e-06 	1.28619e-05 	4.28694e-05 	0.000107899 	0.00021717 	0.000353375 	0.000470288 	0.000516675 	0.000470288 	0.000353375 	0.00021717 	0.000107899 	4.28694e-05 	1.28619e-05 	3.25199e-06 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0
